#NAME     : DES13S1piu 
#SNID     : 1023739    
#SPECZ    : -9.0000 +/- -9.0000
#PHOTOZ   : 0.4287 +/- 0.0721
#PEAKr    : 22.65   
#PEAKi    : 22.7    
#FITPROB  : 0.0         
#PBAYES   : 7.47e-05    
# CID  MJD  Tobs  Flux FluxErr  DATAFLAG   BAND   CHI2  IFIT
#    DATAFLAG =  1  => data used in fit
#    DATAFLAG = -1  => data rejected from fit
#    DATAFLAG =  0  => best-fit model
1023739  56620.000   -43.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56622.000   -41.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56624.000   -39.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56626.000   -37.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56628.000   -35.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56630.000   -33.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56632.000   -31.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56634.000   -29.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56636.000   -27.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56638.000   -25.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56640.000   -23.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56642.000   -21.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56644.000   -19.00    9.5376e+00   7.3023e-01   0  i  0.00 2
1023739  56646.000   -17.00    2.2330e+01   1.6596e+00   0  i  0.00 2
1023739  56648.000   -15.00    2.6259e+01   1.8927e+00   0  i  0.00 2
1023739  56650.000   -13.00    2.6095e+01   1.8224e+00   0  i  0.00 2
1023739  56652.000   -11.00    2.7245e+01   1.8416e+00   0  i  0.00 2
1023739  56654.000    -9.00    3.0538e+01   1.9957e+00   0  i  0.00 2
1023739  56656.000    -7.00    3.6038e+01   2.2743e+00   0  i  0.00 2
1023739  56658.000    -5.00    4.4112e+01   2.6850e+00   0  i  0.00 2
1023739  56660.000    -3.00    5.4345e+01   3.1859e+00   0  i  0.00 2
1023739  56662.000    -1.00    6.5966e+01   3.7192e+00   0  i  0.00 2
1023739  56664.000     1.00    7.7918e+01   4.3931e+00   0  i  0.00 2
1023739  56666.000     3.00    8.8830e+01   5.2075e+00   0  i  0.00 2
1023739  56668.000     5.00    9.7436e+01   5.9306e+00   0  i  0.00 2
1023739  56670.000     7.00    1.0316e+02   6.5104e+00   0  i  0.00 2
1023739  56672.000     9.00    1.0563e+02   6.9032e+00   0  i  0.00 2
1023739  56674.000    11.00    1.0407e+02   7.0344e+00   0  i  0.00 2
1023739  56676.000    13.00    1.0027e+02   7.0023e+00   0  i  0.00 2
1023739  56678.000    15.00    9.6028e+01   6.9216e+00   0  i  0.00 2
1023739  56680.000    17.00    9.1016e+01   6.7644e+00   0  i  0.00 2
1023739  56682.000    19.00    8.6210e+01   6.6006e+00   0  i  0.00 2
1023739  56684.000    21.00    8.0694e+01   6.3592e+00   0  i  0.00 2
1023739  56686.000    23.00    7.5072e+01   6.0845e+00   0  i  0.00 2
1023739  56688.000    25.00    6.9862e+01   5.8189e+00   0  i  0.00 2
1023739  56690.000    27.00    6.5097e+01   5.5680e+00   0  i  0.00 2
1023739  56692.000    29.00    6.0870e+01   5.3429e+00   0  i  0.00 2
1023739  56694.000    31.00    5.7158e+01   5.1453e+00   0  i  0.00 2
1023739  56696.000    33.00    5.4021e+01   4.9840e+00   0  i  0.00 2
1023739  56698.000    35.00    5.1409e+01   4.8583e+00   0  i  0.00 2
1023739  56700.000    37.00    4.9231e+01   4.7629e+00   0  i  0.00 2
1023739  56702.000    39.00    4.7241e+01   4.6763e+00   0  i  0.00 2
1023739  56704.000    41.00    4.5457e+01   4.6016e+00   0  i  0.00 2
1023739  56706.000    43.00    4.3837e+01   4.5360e+00   0  i  0.00 2
1023739  56708.000    45.00    4.2314e+01   4.4732e+00   0  i  0.00 2
1023739  56710.000    47.00    4.0828e+01   4.4077e+00   0  i  0.00 2
1023739  56712.000    49.00    3.9391e+01   4.3410e+00   0  i  0.00 2
1023739  56714.000    51.00    3.8026e+01   4.2758e+00   0  i  0.00 2
1023739  56716.000    53.00    3.6711e+01   4.2103e+00   0  i  0.00 2
1023739  56718.000    55.00    3.5472e+01   4.1476e+00   0  i  0.00 2
1023739  56720.000    57.00    3.4305e+01   4.0882e+00   0  i  0.00 2
1023739  56722.000    59.00    3.3193e+01   4.0300e+00   0  i  0.00 2
1023739  56724.000    61.00    3.2122e+01   3.9720e+00   0  i  0.00 2
1023739  56726.000    63.00    3.1086e+01   3.9136e+00   0  i  0.00 2
1023739  56728.000    65.00    3.0100e+01   3.8570e+00   0  i  0.00 2
1023739  56730.000    67.00    2.9137e+01   3.7989e+00   0  i  0.00 2
1023739  56732.000    69.00    2.8197e+01   3.7396e+00   0  i  0.00 2
1023739  56734.000    71.00    2.7297e+01   3.6815e+00   0  i  0.00 2
1023739  56736.000    73.00    2.6407e+01   3.6207e+00   0  i  0.00 2
1023739  56738.000    75.00    2.5492e+01   3.5524e+00   0  i  0.00 2
1023739  56740.000    77.00    2.4606e+01   3.4841e+00   0  i  0.00 2
1023739  56742.000    79.00    2.3751e+01   3.4163e+00   0  i  0.00 2
1023739  56744.000    81.00    2.2913e+01   3.3471e+00   0  i  0.00 2
1023739  56746.000    83.00    2.2117e+01   3.2804e+00   0  i  0.00 2
1023739  56748.000    85.00    2.1346e+01   3.2140e+00   0  i  0.00 2
1023739  56750.000    87.00    2.0604e+01   3.1485e+00   0  i  0.00 2
1023739  56752.000    89.00    1.2412e-01   1.9245e-02   0  i  0.00 2
1023739  56754.000    91.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56756.000    93.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56758.000    95.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56760.000    97.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56762.000    99.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56764.000   101.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56766.000   103.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56768.000   105.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56770.000   107.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56772.000   109.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56774.000   111.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56776.000   113.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56778.000   115.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56780.000   117.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56782.000   119.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56784.000   121.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56786.000   123.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56788.000   125.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56790.000   127.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56792.000   129.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56794.000   131.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56796.000   133.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56798.000   135.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56800.000   137.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56802.000   139.00    0.0000e+00   0.0000e+00   0  i  0.00 2
1023739  56534.234  -128.77    4.2660e+01   9.2870e+00  -1  r  21.10 2
1023739  56536.242  -126.76    2.6720e+01   2.2920e+01  -1  r  1.36 2
1023739  56537.223  -125.78    3.9760e+01   1.1620e+01  -1  r  11.71 2
1023739  56543.285  -119.71    3.7890e+01   7.5200e+00  -1  r  25.39 2
1023739  56547.242  -115.76    4.2040e+01   7.7540e+00  -1  r  29.40 2
1023739  56551.234  -111.77    2.9610e+01   2.0170e+01  -1  r  2.16 2
1023739  56559.223  -103.78    6.7230e+01   1.5340e+01  -1  r  19.21 2
1023739  56563.246   -99.75    4.8610e+01   7.7540e+00  -1  r  39.30 2
1023739  56567.188   -95.81    3.0590e+01   7.7390e+00  -1  r  15.62 2
1023739  56575.164   -87.84    4.5630e+01   8.0480e+00  -1  r  32.15 2
1023739  56579.156   -83.84    5.3700e+01   1.2450e+01  -1  r  18.60 2
1023739  56590.312   -72.69    6.3130e+01   1.5050e+01  -1  r  17.60 2
1023739  56594.121   -68.88    4.6650e+01   1.1980e+01  -1  r  15.16 2
1023739  56602.094   -60.91    3.8300e+01   9.4360e+00  -1  r  16.47 2
1023739  56606.082   -56.92    5.6600e+01   1.6520e+01  -1  r  11.74 2
1023739  56609.086   -53.91    3.9110e+01   1.1940e+01  -1  r  10.73 2
1023739  56616.074   -46.93    6.5410e+01   1.7130e+01  -1  r  14.58 2
1023739  56625.215   -37.79    5.3770e+01   8.0950e+00  -1  r  44.12 2
1023739  56629.039   -33.96    4.9550e+01   9.3250e+00  -1  r  28.24 2
1023739  56636.043   -26.96    6.0370e+01   8.8920e+00  -1  r  46.09 2
1023739  56645.137   -17.86    7.9600e+01   1.1900e+01  -1  r  27.41 2
1023739  56649.133   -13.87    5.3840e+01   8.7170e+00   1  r  11.91 2
1023739  56653.148    -9.85    6.3970e+01   9.4000e+00   1  r  14.45 2
1023739  56660.062    -2.94    6.6550e+01   8.0050e+00   1  r  3.83 2
1023739  56669.047     6.05    8.0420e+01   1.3140e+01   1  r  0.22 2
1023739  56676.059    13.06    6.2690e+01   9.9120e+00   1  r  2.72 2
1023739  56683.043    20.04    7.6760e+01   9.6420e+00   1  r  2.70 2
1023739  56690.066    27.07    7.6680e+01   8.9340e+00   1  r  12.86 2
1023739  56697.039    34.04    9.6540e+01   1.2080e+01  -1  r  24.37 2
1023739  56604.000   -59.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56606.000   -57.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56608.000   -55.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56610.000   -53.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56612.000   -51.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56614.000   -49.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56616.000   -47.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56618.000   -45.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56620.000   -43.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56622.000   -41.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56624.000   -39.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56626.000   -37.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56628.000   -35.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56630.000   -33.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56632.000   -31.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56634.000   -29.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56636.000   -27.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56638.000   -25.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56640.000   -23.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56642.000   -21.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56644.000   -19.00    9.4606e+00   7.2434e-01   0  r  0.00 2
1023739  56646.000   -17.00    2.0682e+01   1.5371e+00   0  r  0.00 2
1023739  56648.000   -15.00    2.2596e+01   1.6287e+00   0  r  0.00 2
1023739  56650.000   -13.00    2.3779e+01   1.6607e+00   0  r  0.00 2
1023739  56652.000   -11.00    2.5763e+01   1.7414e+00   0  r  0.00 2
1023739  56654.000    -9.00    2.9003e+01   1.8954e+00   0  r  0.00 2
1023739  56656.000    -7.00    3.3959e+01   2.1431e+00   0  r  0.00 2
1023739  56658.000    -5.00    4.0836e+01   2.4855e+00   0  r  0.00 2
1023739  56660.000    -3.00    4.9582e+01   2.9067e+00   0  r  0.00 2
1023739  56662.000    -1.00    5.9649e+01   3.3631e+00   0  r  0.00 2
1023739  56664.000     1.00    6.9984e+01   3.9458e+00   0  r  0.00 2
1023739  56666.000     3.00    7.8879e+01   4.6242e+00   0  r  0.00 2
1023739  56668.000     5.00    8.4965e+01   5.1715e+00   0  r  0.00 2
1023739  56670.000     7.00    8.8267e+01   5.5704e+00   0  r  0.00 2
1023739  56672.000     9.00    8.8389e+01   5.7763e+00   0  r  0.00 2
1023739  56674.000    11.00    8.5981e+01   5.8117e+00   0  r  0.00 2
1023739  56676.000    13.00    8.1681e+01   5.7043e+00   0  r  0.00 2
1023739  56678.000    15.00    7.4976e+01   5.4041e+00   0  r  0.00 2
1023739  56680.000    17.00    6.8650e+01   5.1021e+00   0  r  0.00 2
1023739  56682.000    19.00    6.2385e+01   4.7764e+00   0  r  0.00 2
1023739  56684.000    21.00    5.6322e+01   4.4385e+00   0  r  0.00 2
1023739  56686.000    23.00    5.0648e+01   4.1049e+00   0  r  0.00 2
1023739  56688.000    25.00    4.5873e+01   3.8208e+00   0  r  0.00 2
1023739  56690.000    27.00    4.2236e+01   3.6126e+00   0  r  0.00 2
1023739  56692.000    29.00    3.9482e+01   3.4656e+00   0  r  0.00 2
1023739  56694.000    31.00    3.7456e+01   3.3717e+00   0  r  0.00 2
1023739  56696.000    33.00    3.5691e+01   3.2929e+00   0  r  0.00 2
1023739  56698.000    35.00    3.3966e+01   3.2099e+00   0  r  0.00 2
1023739  56700.000    37.00    3.2294e+01   3.1243e+00   0  r  0.00 2
1023739  56702.000    39.00    3.0863e+01   3.0551e+00   0  r  0.00 2
1023739  56704.000    41.00    2.9539e+01   2.9903e+00   0  r  0.00 2
1023739  56706.000    43.00    2.8280e+01   2.9262e+00   0  r  0.00 2
1023739  56708.000    45.00    2.7112e+01   2.8662e+00   0  r  0.00 2
1023739  56710.000    47.00    2.6071e+01   2.8146e+00   0  r  0.00 2
1023739  56712.000    49.00    2.5126e+01   2.7689e+00   0  r  0.00 2
1023739  56714.000    51.00    2.4210e+01   2.7223e+00   0  r  0.00 2
1023739  56716.000    53.00    2.3311e+01   2.6734e+00   0  r  0.00 2
1023739  56718.000    55.00    2.2389e+01   2.6179e+00   0  r  0.00 2
1023739  56720.000    57.00    2.1462e+01   2.5577e+00   0  r  0.00 2
1023739  56722.000    59.00    2.0561e+01   2.4964e+00   0  r  0.00 2
1023739  56724.000    61.00    1.9701e+01   2.4361e+00   0  r  0.00 2
1023739  56726.000    63.00    1.8875e+01   2.3763e+00   0  r  0.00 2
1023739  56728.000    65.00    1.8072e+01   2.3157e+00   0  r  0.00 2
1023739  56730.000    67.00    1.7314e+01   2.2575e+00   0  r  0.00 2
1023739  56732.000    69.00    1.6594e+01   2.2008e+00   0  r  0.00 2
1023739  56734.000    71.00    1.5904e+01   2.1450e+00   0  r  0.00 2
1023739  56736.000    73.00    1.5271e+01   2.0939e+00   0  r  0.00 2
1023739  56738.000    75.00    1.4710e+01   2.0498e+00   0  r  0.00 2
1023739  56740.000    77.00    1.4175e+01   2.0071e+00   0  r  0.00 2
1023739  56742.000    79.00    1.3657e+01   1.9644e+00   0  r  0.00 2
1023739  56744.000    81.00    1.3161e+01   1.9225e+00   0  r  0.00 2
1023739  56746.000    83.00    1.2682e+01   1.8811e+00   0  r  0.00 2
1023739  56748.000    85.00    1.2222e+01   1.8403e+00   0  r  0.00 2
1023739  56750.000    87.00    1.1778e+01   1.7998e+00   0  r  0.00 2
1023739  56752.000    89.00    1.0097e-01   1.5656e-02   0  r  0.00 2
1023739  56754.000    91.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56756.000    93.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56758.000    95.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56760.000    97.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56762.000    99.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56764.000   101.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56766.000   103.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56768.000   105.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56770.000   107.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56772.000   109.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56774.000   111.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56776.000   113.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56778.000   115.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56780.000   117.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56782.000   119.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56784.000   121.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56786.000   123.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56788.000   125.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56790.000   127.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56792.000   129.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56794.000   131.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56796.000   133.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56798.000   135.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56800.000   137.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56802.000   139.00    0.0000e+00   0.0000e+00   0  r  0.00 2
1023739  56536.254  -126.75    2.8740e+01   6.1350e+01  -1  z  0.22 2
1023739  56537.227  -125.77    1.7840e+01   1.8230e+01  -1  z  0.96 2
1023739  56543.289  -119.71    3.4410e+01   1.2170e+01  -1  z  7.99 2
1023739  56547.246  -115.75    4.6730e+01   1.2520e+01  -1  z  13.93 2
1023739  56551.238  -111.76    3.6200e+00   2.3180e+01  -1  z  0.02 2
1023739  56559.227  -103.77    4.7380e+01   1.6690e+01  -1  z  8.06 2
1023739  56563.250   -99.75    5.0990e+01   1.1970e+01  -1  z  18.15 2
1023739  56567.191   -95.81    3.2050e+01   1.1960e+01  -1  z  7.18 2
1023739  56575.172   -87.83    3.8080e+01   1.2300e+01  -1  z  9.58 2
1023739  56579.160   -83.84    4.0350e+01   1.4580e+01  -1  z  7.66 2
1023739  56590.316   -72.68    6.4430e+01   1.9480e+01  -1  z  10.94 2
1023739  56594.125   -68.88    3.9020e+01   1.9040e+01  -1  z  4.20 2
1023739  56602.098   -60.90    4.6040e+01   1.2740e+01  -1  z  13.06 2
1023739  56606.090   -56.91    4.4710e+01   2.9340e+01  -1  z  2.32 2
1023739  56609.090   -53.91    6.9320e+01   1.4780e+01  -1  z  22.00 2
1023739  56616.078   -46.92    6.5880e+01   2.7530e+01  -1  z  5.73 2
1023739  56625.219   -37.78    4.5400e+01   1.2430e+01  -1  z  13.34 2
1023739  56629.047   -33.95    2.9710e+01   1.8110e+01  -1  z  2.69 2
1023739  56636.051   -26.95    6.5390e+01   1.2880e+01  -1  z  25.77 2
1023739  56645.145   -17.86    7.3930e+01   1.3160e+01  -1  z  21.02 2
1023739  56649.141   -13.86    8.2040e+01   1.3690e+01  -1  z  19.41 2
1023739  56653.152    -9.85    4.8470e+01   2.0610e+01   1  z  1.30 2
1023739  56660.066    -2.93    7.8010e+01   1.2810e+01   1  z  5.85 2
1023739  56669.051     6.05    8.0990e+01   1.4810e+01   1  z  0.02 2
1023739  56676.066    13.07    5.7330e+01   1.2150e+01   1  z  4.83 2
1023739  56683.047    20.05    9.5580e+01   1.4510e+01   1  z  0.74 2
1023739  56690.070    27.07    6.1230e+01   1.3130e+01   1  z  0.23 2
1023739  56697.043    34.04    7.3160e+01   1.4190e+01   1  z  1.00 2
1023739  56604.000   -59.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56606.000   -57.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56608.000   -55.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56610.000   -53.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56612.000   -51.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56614.000   -49.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56616.000   -47.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56618.000   -45.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56620.000   -43.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56622.000   -41.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56624.000   -39.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56626.000   -37.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56628.000   -35.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56630.000   -33.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56632.000   -31.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56634.000   -29.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56636.000   -27.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56638.000   -25.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56640.000   -23.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56642.000   -21.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56644.000   -19.00    7.2778e+00   5.5721e-01   0  z  0.00 2
1023739  56646.000   -17.00    1.6965e+01   1.2609e+00   0  z  0.00 2
1023739  56648.000   -15.00    2.0603e+01   1.4850e+00   0  z  0.00 2
1023739  56650.000   -13.00    2.1950e+01   1.5329e+00   0  z  0.00 2
1023739  56652.000   -11.00    2.3266e+01   1.5726e+00   0  z  0.00 2
1023739  56654.000    -9.00    2.6264e+01   1.7164e+00   0  z  0.00 2
1023739  56656.000    -7.00    3.1298e+01   1.9752e+00   0  z  0.00 2
1023739  56658.000    -5.00    3.7907e+01   2.3073e+00   0  z  0.00 2
1023739  56660.000    -3.00    4.6038e+01   2.6989e+00   0  z  0.00 2
1023739  56662.000    -1.00    5.5076e+01   3.1052e+00   0  z  0.00 2
1023739  56664.000     1.00    6.3809e+01   3.5976e+00   0  z  0.00 2
1023739  56666.000     3.00    7.1010e+01   4.1629e+00   0  z  0.00 2
1023739  56668.000     5.00    7.6327e+01   4.6458e+00   0  z  0.00 2
1023739  56670.000     7.00    8.0382e+01   5.0728e+00   0  z  0.00 2
1023739  56672.000     9.00    8.3376e+01   5.4487e+00   0  z  0.00 2
1023739  56674.000    11.00    8.5649e+01   5.7893e+00   0  z  0.00 2
1023739  56676.000    13.00    8.7153e+01   6.0864e+00   0  z  0.00 2
1023739  56678.000    15.00    8.6314e+01   6.2214e+00   0  z  0.00 2
1023739  56680.000    17.00    8.5499e+01   6.3544e+00   0  z  0.00 2
1023739  56682.000    19.00    8.3499e+01   6.3930e+00   0  z  0.00 2
1023739  56684.000    21.00    8.0050e+01   6.3084e+00   0  z  0.00 2
1023739  56686.000    23.00    7.5942e+01   6.1550e+00   0  z  0.00 2
1023739  56688.000    25.00    7.1932e+01   5.9913e+00   0  z  0.00 2
1023739  56690.000    27.00    6.8253e+01   5.8379e+00   0  z  0.00 2
1023739  56692.000    29.00    6.4887e+01   5.6956e+00   0  z  0.00 2
1023739  56694.000    31.00    6.1887e+01   5.5710e+00   0  z  0.00 2
1023739  56696.000    33.00    5.9205e+01   5.4623e+00   0  z  0.00 2
1023739  56698.000    35.00    5.6864e+01   5.3739e+00   0  z  0.00 2
1023739  56700.000    37.00    5.4792e+01   5.3009e+00   0  z  0.00 2
1023739  56702.000    39.00    5.2922e+01   5.2387e+00   0  z  0.00 2
1023739  56704.000    41.00    5.1229e+01   5.1860e+00   0  z  0.00 2
1023739  56706.000    43.00    4.9646e+01   5.1370e+00   0  z  0.00 2
1023739  56708.000    45.00    4.8173e+01   5.0926e+00   0  z  0.00 2
1023739  56710.000    47.00    4.6782e+01   5.0505e+00   0  z  0.00 2
1023739  56712.000    49.00    4.5457e+01   5.0094e+00   0  z  0.00 2
1023739  56714.000    51.00    4.4198e+01   4.9697e+00   0  z  0.00 2
1023739  56716.000    53.00    4.2958e+01   4.9266e+00   0  z  0.00 2
1023739  56718.000    55.00    4.1745e+01   4.8811e+00   0  z  0.00 2
1023739  56720.000    57.00    4.0532e+01   4.8303e+00   0  z  0.00 2
1023739  56722.000    59.00    3.9348e+01   4.7773e+00   0  z  0.00 2
1023739  56724.000    61.00    3.8209e+01   4.7247e+00   0  z  0.00 2
1023739  56726.000    63.00    3.7071e+01   4.6672e+00   0  z  0.00 2
1023739  56728.000    65.00    3.5968e+01   4.6090e+00   0  z  0.00 2
1023739  56730.000    67.00    3.4898e+01   4.5501e+00   0  z  0.00 2
1023739  56732.000    69.00    3.3875e+01   4.4927e+00   0  z  0.00 2
1023739  56734.000    71.00    3.2879e+01   4.4343e+00   0  z  0.00 2
1023739  56736.000    73.00    3.1939e+01   4.3792e+00   0  z  0.00 2
1023739  56738.000    75.00    3.1091e+01   4.3327e+00   0  z  0.00 2
1023739  56740.000    77.00    3.0269e+01   4.2860e+00   0  z  0.00 2
1023739  56742.000    79.00    2.9482e+01   4.2407e+00   0  z  0.00 2
1023739  56744.000    81.00    2.8700e+01   4.1925e+00   0  z  0.00 2
1023739  56746.000    83.00    2.7938e+01   4.1439e+00   0  z  0.00 2
1023739  56748.000    85.00    2.7202e+01   4.0957e+00   0  z  0.00 2
1023739  56750.000    87.00    2.6495e+01   4.0486e+00   0  z  0.00 2
1023739  56752.000    89.00    1.3631e-01   2.1135e-02   0  z  0.00 2
1023739  56754.000    91.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56756.000    93.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56758.000    95.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56760.000    97.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56762.000    99.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56764.000   101.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56766.000   103.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56768.000   105.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56770.000   107.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56772.000   109.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56774.000   111.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56776.000   113.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56778.000   115.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56780.000   117.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56782.000   119.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56784.000   121.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56786.000   123.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56788.000   125.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56790.000   127.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56792.000   129.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56794.000   131.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56796.000   133.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56798.000   135.00    0.0000e+00   0.0000e+00   0  z  0.00 2
1023739  56800.000   137.00    0.0000e+00   0.0000e+00   0  z  0.00 2
